"81",0.00501754114399751,0.00339601685275432,0.00884482886635182,0.00379854148994189,0.0035869757339723,0.00410437927708608,0.00264851462441483,0.00531759704814542,0.00651190563436867,0.00518952384938679,0.00377625452449231,0.00742255695318232,0.00545577236659908,0.00482506497672622,0.0040329693739066,0.00135875183001395,0.00505842767476366,0.00381652156460172,0.00422511027474092,0.00317143939049395,0.00773444596693706,0.00388572916252129,0.000823948307443212,0.0069652087974522,0.00122964861675892,0.00623330730395587,0.00176239014842714,0.0062088499197946,0.00489555643232927,0.00423707977824085,0.00370180633189129,0.0080246804066476,0.00308432790323084,0.00338149880257066,0.00229576360434793,0.00217351291228595,0.000487196285516586,0.00286947199303676,0.00390346444884887,0.00423373939634185,0.00402443191160395,0.00320528886156708,0.00146453188858077,0.00161923107236828,0.00422709244284874,0.0031386149096056,0.00215797383217887,0.00953947089344945,0.00138608612672274,0.00390607673926829,0.00273897596389892,0.00215273258678803,0.0016423471451012,0.00413244854954179,0.00119788337642775,0.00641438265267869,0.000941400765581571,0.00272980867910091,0.00606378202715036,0.0045448847522786,0.00270301392115495,0.0047744193354544,0.00381261512923139,0.00160452610202243,0.00192171098486059,0.00148603829321059,0.00570284896069663,0.00350446988809924,0.00118531722758003,0.00389278710201402,0.00293238435427858,0.00356846968728749,0.00273868717327781,0.00453916021103764,0.00432631690189312,0.00197494877753314,0.00667202815281324,0.00305668812734297,0.00343239105197616,0.0014256489926982,0.00774756940880849,0.0011262832880521,0.00202449086167187,0.00486926693097119,0.00366647909302114,0.00173301965886073,0.000576403432134308,0.00227156183657994,0.00336071363901234,0.00411493984125442,0.00747117600504263,0.00110394065970791,0.00405054511732824,0.00133535210218109,0.00176010790751086,0.00388363890128561,0.00268941282029257,0.000926896682949121,0.0042958480393021,0.00256780953061098,0.00304603947772049,0.000472238734485623,0.00124443378602709
"82",0.00111705448303108,0.000831772131581751,0.00189412595126701,0.000577149369155095,0.000995073820472349,0.00103645211068347,0.0007304723348596,0.00116725745502225,0.00133341595491243,0.00110471151323153,0.0010340860082897,0.00140572792979055,0.00119198443032116,0.00101421683253421,0.000951318711604541,0.000554219153451967,0.00107680636999138,0.00102085908190505,0.00088292827935306,0.000860873400649742,0.00154695080241886,0.000910281751049625,0.000219025358335667,0.00113169506851112,0.000495798416477409,0.00162237705591492,0.000541842861697081,0.00119332586568935,0.000952083037550044,0.000917838417949531,0.000669452656537749,0.00161319862140732,0.000760019759896619,0.000716386529569785,0.000558262046041929,0.000476169128801615,0.000253494770340125,0.00100159582545118,0.000698420757499829,0.000968069846099121,0.000941226675425157,0.000918663794567647,0.000507111195619997,0.000485993416314299,0.000790269041919561,0.000850599450236327,0.00062277120910917,0.00208787169933566,0.000479761490494643,0.000976216597960781,0.000622329361105001,0.000501584215956488,0.000364893218354431,0.000847067898306838,0.000308364709862589,0.00135345990107162,0.000185205248989806,0.000578420045193977,0.00133100649834064,0.00112939558795018,0.000660491086504621,0.000974489017169508,0.00100943867947271,0.000474663382683506,0.000613510198243335,0.000478897491843745,0.00130571565597417,0.000793883926608927,0.000408564609693362,0.000809186739864795,0.000778274353916435,0.000803278197228971,0.000625188540093888,0.00078064035953941,0.000614377006902969,0.000451443178951515,0.00119057613756615,0.000931196746437419,0.000648520735879464,0.000378376785702348,0.0011262832880521,0.00187015138996898,0.000502302965429165,0.000955765513386744,0.000835082512490598,0.000516708370954818,0.000290719745161017,0.000574786124403342,0.000681432229040244,0.000954705860492426,0.00148312731690117,0.000313010989771058,0.000861168675193257,0.000476536928880847,0.000600936344587076,0.00102175900988999,0.000603558975847106,0.000310966529380157,0.00103841139269869,0.000698630596442267,0.000740742947507382,-0.00015439099470591,9.64753632781313e-05
"83",0.0023816745986624,0.00173966999429692,0.00366384321112512,0.0016987194827045,0.00179491892108401,0.00195430205944471,0.00136574522427009,0.00223546860841163,0.00270282425225716,0.00220526992951381,0.00171261259040106,0.00323167898906773,0.00267398159209486,0.00200558061721066,0.00213705528657309,0.000731788726094986,0.00221432097385869,0.00213395863440509,0.00199511029890408,0.0017835994271892,0.00347614560088685,0.00190023666598654,0.000365004491412387,0.00213388160899168,0.000721297866661718,0.00339129703098421,0.000817335482079906,0.00194258217238116,0.00235557673582795,0.00210602331791289,0.00199320382194826,0.002638488473143,0.00161704875074835,0.00158365429021964,0.00110323425192594,0.000982167910679713,0.000226853785448778,0.00191052897834364,0.00198512191744301,0.00216907169388225,0.00227873880869174,0.00177392256321587,0.00078776120241757,0.000713874845471587,0.00216226620970731,0.0019839169376167,0.00106226424398615,0.0031819988403629,0.000647344373774696,0.00192670214636901,0.00109626555875659,0.00104722754612314,0.00101499219358453,0.00203462303174018,0.000504151822986402,0.00263760855912396,0.000416078932457518,0.00124551781480223,0.00271286413172462,0.00230249434170812,0.00137538427575137,0.00217767096812265,0.00203840880895714,0.000790731737274555,0.00119601442379424,0.000804080623015681,0.00220743942987382,0.00165126037646662,0.000624986704553399,0.00178280681305814,0.00153078458891965,0.00184070732773211,0.00129836876869408,0.00198234150113266,0.00129041262571458,0.000839044225077906,0.00267138417180013,0.00141612892054383,0.00163429247359355,0.00068875919215055,0.00202449086167187,0.000502302965429165,0.00357602349113203,0.00206507127942736,0.0018039010690764,0.000858548818471052,0.000415447321817787,0.00124683519732223,0.00157436925182336,0.0022615639945599,0.0035968696745038,0.000385065396008498,0.00211993890089325,0.000827755938732669,0.000670390616748544,0.00201704574749269,0.0013098806327759,0.000353501357936522,0.00222292126205653,0.0014639191910746,0.00148752646096771,0.000334045087392293,0.000128200671749064
"84",0.00497606355436737,0.00338424201589785,0.00853265680849673,0.00389970538988532,0.00346901807871965,0.00398715510463843,0.00258651225264315,0.00512768335313008,0.00632814321465607,0.00504140682927582,0.00356489770986098,0.00737610801147574,0.00547269657043602,0.00467198399787327,0.00408356181089803,0.00121725298926829,0.00494942782527876,0.00384022738960555,0.00422522847081522,0.00318791230818785,0.00804055570258793,0.00385217897540649,0.000777755639951201,0.00656300448006805,0.00113791390110178,0.00625240865488182,0.00163179744874841,0.00574213998344889,0.00496974995833659,0.00427182098266717,0.00390935874246021,0.00744124788630499,0.00309063252919566,0.003367554857781,0.00225087326358152,0.00213393672406472,0.000378380353399472,0.00288927957759105,0.00406388847400063,0.0042678306687054,0.00416048946235712,0.00317194180956185,0.00137518646326789,0.0014873520615636,0.00438371692969813,0.00327539300015319,0.00206037527530026,0.00875061556002324,0.00124800244735166,0.00383819137862661,0.00259611905508647,0.00213304948293811,0.00175789862578185,0.0041896970340044,0.00112335149441543,0.00628891524998817,0.000934016723359892,0.00270049406280227,0.00593667923823023,0.00450362351807875,0.0026896629350731,0.00474898396438516,0.00379261789871668,0.00152425390470848,0.00192979864975174,0.00142315062435315,0.0053573472417427,0.00345917242828929,0.00110744644911143,0.00386567591233512,0.00289545335825254,0.00361296478039434,0.0027042476584189,0.0045698404272711,0.00411988448445302,0.00189656484868515,0.00655424942041353,0.00283544578482782,0.00348840013292224,0.00137739304645439,0.00486926693097119,0.000955765513386744,0.00206507127942736,0.00836875685183048,0.00365759532401081,0.00164592685146892,0.000534484028583547,0.0022961240047592,0.00336866795835514,0.00422210735876869,0.00756421443793023,0.000971446391020613,0.00415348757539173,0.00130370028311413,0.00150777830666345,0.00383543289500062,0.00268197119723458,0.000798149214485869,0.00430284196182325,0.00259082563568004,0.0029994247826739,0.000711573735806439,0.00110897146594972
"85",0.00402553290081174,0.00285221278153267,0.00652248802880713,0.00297691148181919,0.00294695677981711,0.00327959291608418,0.00222095148563492,0.00395261749105159,0.0048179353902974,0.00388893881380038,0.00291064003808551,0.00567565369214726,0.00447319418265732,0.00356880482358536,0.00347102921091664,0.00114429565325819,0.00386167607903002,0.0033874180428844,0.00338774657568895,0.00282414083964671,0.00601987205726465,0.00317128595639974,0.000626646828685556,0.00437148749759447,0.00110121775010686,0.00543679323797778,0.0013685474969199,0.00391103920476963,0.00423505273451107,0.00350743570474614,0.00325385473566822,0.00518336732215534,0.00263029199042,0.00269538277573643,0.00184899574115814,0.00169075963385408,0.000362431376587273,0.00284423110498878,0.00330446588759444,0.00356729594744502,0.00362524440064475,0.00281489847360457,0.00124698284616305,0.00121867944851504,0.00358667332666995,0.00303491984756814,0.0017497297444756,0.00618392308353314,0.00107256672780827,0.00319603291222975,0.00197199641982181,0.00175131423216531,0.00157578974962884,0.00340739949920738,0.00088362936910843,0.00471215247155033,0.00072551714622953,0.00213981330613937,0.0046866975998342,0.00378629675858364,0.00226025819746337,0.00374776980884477,0.00328330889748947,0.00130008128393393,0.00182263128581249,0.00127630887880128,0.00402197353751841,0.0027960024902927,0.000995752239039513,0.00306128763314602,0.0024844090768686,0.00302248277693458,0.00219294993119754,0.00349036714154823,0.00269132000262136,0.00147471677417543,0.00485770106765292,0.00237340701235491,0.00277813316745623,0.00114706001805936,0.00366647909302114,0.000835082512490598,0.00180390106907641,0.00365759532401081,0.00520877421307625,0.0014084628794421,0.000591467799474267,0.00199599264551492,0.00268428211037065,0.00363303337590191,0.00607878509936343,0.00072244939419879,0.00347254288442449,0.00125467989451366,0.00119714278388053,0.00328049448258971,0.00219340567377615,0.000631835526478279,0.00363463131012813,0.00230805015657835,0.00247928381704393,0.000541573067762477,0.000520895421712892
"86",0.0018762393497706,0.00136552306189484,0.00303728459105202,0.00123105991372007,0.00148671995638044,0.00160341700163295,0.00111283496834724,0.00185544592151148,0.00220558231077181,0.00180238956935506,0.00148182003042481,0.00251743713918032,0.00206416036066732,0.00164959780866623,0.0016325763286708,0.000680874218532016,0.00178469466383996,0.00165782521689004,0.00154438567075554,0.00138881504419142,0.00271414156612019,0.00150132410219971,0.000316039022342338,0.00187518739091282,0.000638457242272144,0.00264305637557663,0.000731206217243974,0.00178823567335706,0.00177012935605509,0.00161144602222677,0.0014024648754875,0.00240428621174453,0.00125858737150837,0.00123563998459338,0.000889651225472638,0.000787309775480187,0.000258337017645658,0.00150397558977937,0.00142468350597466,0.00166541113153363,0.00168761691984323,0.00141745198839068,0.000684880627638679,0.00064950786745167,0.00156646764894447,0.00146774345643813,0.000899854248383116,0.00296924219741937,0.00060587702686686,0.00154920259302755,0.000943339095912843,0.000827910482438605,0.000714923137702173,0.00153742838737494,0.000442661188377592,0.00218345182055948,0.000325675893311297,0.000983402272589789,0.00218615026525309,0.00182516713625175,0.00108204737302275,0.00169964969184139,0.00161041357901822,0.000675708973480392,0.000940523160158898,0.000677789132641664,0.00193721183200068,0.00131256572385091,0.000547893343741429,0.00139679784915155,0.00122372027174937,0.00140225717583928,0.00103173279928612,0.00149958377774189,0.00110203421523655,0.00070253681879586,0.00212321988669276,0.00126296242101047,0.00122343267695125,0.000571099129296464,0.00173301965886073,0.000516708370954818,0.000858548818471052,0.00164592685146892,0.00140846287944209,0.0044965987050648,0.000363901898406965,0.000959054932656139,0.00121179668627088,0.00169202308055305,0.00271849511359564,0.000389268547160373,0.00157758462710372,0.000679145760014048,0.000699732716230653,0.00161141972010395,0.00102257212279302,0.000365731393444553,0.00172952377064038,0.00113385357906022,0.00119062291335,8.41535729500042e-05,0.000169368894388937
"87",0.000753151318595317,0.000617764885356339,0.0010374987001632,0.000343549680605649,0.000711419428967236,0.000700964185402747,0.000540585921779866,0.000657522203481674,0.000725333087160298,0.000629242334485482,0.000660466153335491,0.000818052261146547,0.000841611455975182,0.00055629091267955,0.000741130926003292,0.000556583778832504,0.000642415599517539,0.000832195568901782,0.000590887161084066,0.000704583936949557,0.000956214737003912,0.000638574399181797,0.000135793306451007,0.000238781596590117,0.000489592723354274,0.00128690914955241,0.0003560053910845,0.000354547682957811,0.000656839268586371,0.000661508345926741,0.000558044913675855,0.000563049771313257,0.000580766914198194,0.000473554797168292,0.000382239287125144,0.000298850239927459,0.000419032855369778,0.000919805619111759,0.000531057660150962,0.000724150085627148,0.000799779047452908,0.000731758801516931,0.00067328921180497,0.000521947956159148,0.000603453043376431,0.000794577826126145,0.000436258201786334,0.000803668557914188,0.000317920557893012,0.000690288007542872,0.000328038440607828,0.000349475907637726,0.000351694735008259,0.000604257685546615,0.00017878738699094,0.000730158756358257,0.000111170533511205,0.000367574027721623,0.000823238549185354,0.000826088018234985,0.000486499410807856,0.000617671693290146,0.000782488914391858,0.000332552941361568,0.000540184764546721,0.00036650182251281,0.000655967739055972,0.000529718121971639,0.000578451064826342,0.000516677856066682,0.00058648514391173,0.000607473193848236,0.000420729215492253,0.000450080301946369,7.33055087263238e-05,0.000260152522333856,0.000581628918852069,0.000611059738966276,0.000440052203587802,0.000358142317649388,0.000576403432134308,0.000290719745161017,0.000415447321817787,0.000534484028583547,0.000591467799474267,0.000363901898406965,0.00207511181280849,0.000462890829883292,0.000450389420214088,0.00078190569288418,0.00102348669898982,0.000148363841616939,0.000669359127458461,0.000407496907760035,0.000330100044691455,0.000766090779793695,0.000421860952918093,0.000170364551384999,0.000782251530728601,0.000580442574894082,0.000517840811054202,-5.35643251326916e-05,-0.000141706659884512
"88",0.00263935701246358,0.00192465314187047,0.00409263784627781,0.00186907369243647,0.00199781135716777,0.00217485969597857,0.00151670633259842,0.00249668197821645,0.00301395989523742,0.00245837942853645,0.00191866786134214,0.00358297481649244,0.00295550027175977,0.00223826571725938,0.00235650386069944,0.000824344691064908,0.00246341201181752,0.00235510857277584,0.00220722295378438,0.00196872649824642,0.00385258259571871,0.00210535803247706,0.000409131981401757,0.00241598274746389,0.000806776772283474,0.00374554455060581,0.00091877414206212,0.002209893082492,0.00259743544560616,0.00232512009773267,0.00217993566523477,0.00299417964752986,0.00178676997318875,0.00175369346584104,0.00122530159706695,0.00109137386829184,0.000263000096570006,0.00210624535674417,0.00217716316493807,0.00239433490423808,0.00250245698862581,0.0019637548667509,0.000880461928801602,0.000804792856495988,0.00237333168808533,0.00217504651210962,0.00118555942310826,0.0036197423733432,0.000731462416588917,0.00213826390590252,0.00123042918480848,0.00116045249947998,0.00110791446253769,0.00224385416586111,0.000566550615362591,0.00294629132433321,0.000461399657501442,0.0013815863131644,0.00301673314934762,0.00255037783244989,0.00152215825927721,0.00241273474004847,0.00225510026865454,0.000883342681040304,0.00131956832345318,0.000895541578638331,0.00248480293630142,0.00183185434786085,0.000699407079560476,0.00197587028813965,0.00169623720588027,0.0020300449075062,0.00144016321543633,0.0021912442679644,0.0014574586347099,0.000937776163181571,0.00297291092996599,0.00159134323696839,0.00180175305649386,0.000767163383417264,0.00227156183657994,0.000574786124403342,0.00124683519732223,0.0022961240047592,0.00199599264551492,0.000959054932656139,0.000462890829883292,0.00413936461144694,0.00174100204928492,0.00248720539738237,0.00396839234890638,0.000441896495846543,0.00233203566496384,0.000917397331121742,0.000771000492321277,0.00223509280913246,0.001449595084905,0.000406073288799573,0.00245666629340896,0.00161466192413704,0.00165036027006205,0.000342130184982977,0.000161092642632929
"89",0.00361443211346897,0.00251374611713002,0.00596660477357132,0.00278604197630155,0.00256072537059089,0.00289944191705075,0.00192642193839475,0.00359985129568302,0.00442827912014127,0.00355019988160901,0.00255602447820463,0.00523045173852094,0.00401143373936078,0.00327028747111138,0.00306261610023925,0.000923079396908084,0.00351417153698955,0.0029295535096711,0.0030642273417378,0.00243657758688122,0.00549860946042529,0.002822429720963,0.000553866290341987,0.00425862227704385,0.000887211669333357,0.00472959634399293,0.00117782548691995,0.00373608924876858,0.00362279948234882,0.00314368651540873,0.00294066600689265,0.00489867112783649,0.00231140094485407,0.00243660689244722,0.00164104982520859,0.00152858476497948,0.000273759666144464,0.00233752337817296,0.00300800368825787,0.00316898187095905,0.00318136916785082,0.0024141459181107,0.0010398851825999,0.00105743977651353,0.00325058553303505,0.0025933182573854,0.0015137663050642,0.00577474563611921,0.000902898840372488,0.00281987295901533,0.00179778779723651,0.00156045835199789,0.00137851270676388,0.00307438236489486,0.000788372008936318,0.00432117256718547,0.000665010806558229,0.0019396843171803,0.00424065685435538,0.00333461266289614,0.00199387568270916,0.00341073649589466,0.0028544588232565,0.00112039522177229,0.00152533158279414,0.00107717664910443,0.00367591328845257,0.00250742507637522,0.000832146949910282,0.00277950646872508,0.00216381854548772,0.00268778493075697,0.00196366274902296,0.0032436940706882,0.00266106903844417,0.00133517615729778,0.00454511656467468,0.00204596096339311,0.00253537053461477,0.00100603405873473,0.00336071363901234,0.000681432229040244,0.00157436925182336,0.00336866795835514,0.00268428211037065,0.00121179668627088,0.000450389420214087,0.00174100204928492,0.00558957671363438,0.00320012455266036,0.00551516944080958,0.000646014760022013,0.00310188436390614,0.00103169186832216,0.00102510302176589,0.00286175921088059,0.00196249028195273,0.000543004550762695,0.00320525314682832,0.00198840319931234,0.00219701546894016,0.0005628398426488,0.00060481373167216
"90",0.00480886167661734,0.00348258528952421,0.0074503268692812,0.00351671916776096,0.00355970783150259,0.00390861528059729,0.00270903017590206,0.00453486738877798,0.00551416849283893,0.00448243623744385,0.00340413160691512,0.00661588438838049,0.00540115251299918,0.00408356109603292,0.0042863238462977,0.00139679068681486,0.00449632276277318,0.00423898048311117,0.00404633035728702,0.00353898242639027,0.0070824307821861,0.003820023833299,0.000727718934042108,0.00450068745227256,0.00138170479824251,0.00675236213852961,0.00160629910758682,0.00403566315743911,0.00479593312306603,0.00425464484815601,0.00405787809026709,0.00544538805653431,0.00323428926827186,0.00320976094485854,0.00221257441064759,0.00198821337242682,0.000414562368599558,0.00371739345959983,0.00405219057746993,0.00436294785517602,0.00456668488791743,0.0035057373122749,0.00153078544370058,0.00140662403512665,0.00440257364779394,0.00393221681870823,0.00209978051713148,0.00651121269288612,0.00125604271266479,0.00385400286129991,0.00222114180434679,0.00210631120015335,0.00203638505244872,0.00412601474543298,0.00100898968074988,0.00537096397581838,0.000849187293571299,0.00252649700502271,0.00549257893142478,0.00460538869795557,0.00275416180419012,0.00442859604357568,0.00405449713908266,0.00155952799150254,0.00234296267154514,0.00157334320360323,0.00447422924506218,0.00333063486238023,0.00121479422888359,0.00362065655016117,0.00304520356173653,0.00370568064789274,0.00261697284743834,0.00408155696483291,0.00275349889086112,0.00169610172039712,0.00551053586856984,0.00278568913246349,0.00333439607969357,0.00137161647810578,0.00411493984125442,0.000954705860492426,0.0022615639945599,0.00422210735876869,0.00363303337590191,0.00169202308055305,0.00078190569288418,0.00248720539738237,0.00320012455266036,0.00829547613915392,0.00731396148749082,0.000765017393460849,0.00428155407928875,0.00160639761851464,0.00129982139395862,0.00401550811427189,0.00264147077708397,0.000687072184321733,0.00445326830733591,0.00290377374107777,0.00298226389062905,0.000746551754326455,0.000339264515014004
"91",0.00816496545444255,0.00570006125876324,0.0133331357616743,0.00632319620959211,0.00576786798812538,0.00652366162737764,0.00435263593541748,0.00804808140719593,0.00991198892444674,0.0079529841140678,0.00570563485750723,0.0117832099743546,0.00909257392628822,0.00731468617543134,0.00697392115477644,0.00205418430318038,0.0078929701040902,0.00667675984742997,0.00693205803096186,0.00555344527944249,0.0124019043604642,0.00638248683326653,0.0012351246600712,0.00935945022643379,0.00199536966457944,0.0107620418212343,0.00262074659494517,0.00817755011148041,0.00822498005218076,0.00713618428533141,0.00674998421397563,0.0107497862656443,0.00525120305927657,0.0055060668378744,0.00370046002437419,0.00343976285864237,0.000583989808857136,0.00536438434047258,0.00687418138622577,0.00720134132983628,0.00728835029974547,0.00548348041234311,0.00233592096971632,0.00234347474831948,0.00742480528289162,0.00597382244266756,0.00339863631969816,0.0126441209094916,0.00199736272953932,0.00636780891514971,0.00399635996944512,0.00352768416592264,0.00318577413717634,0.006983853155322,0.00175182466301373,0.00965475652224008,0.00149846066162374,0.00437314560836181,0.00953364565866698,0.00755015792358367,0.00451881622038675,0.00769806726160302,0.00648104926057402,0.00251301186865317,0.00348961678006787,0.00242954960630773,0.00814377789621312,0.00565741550380037,0.00186575277468452,0.00627223684043805,0.00490163389670389,0.00611430473495743,0.00443187600052306,0.00732757127863961,0.00585894159583687,0.00298355489049284,0.0101839903743574,0.00455403084313572,0.00575529252941785,0.00226236743559427,0.00747117600504263,0.00148312731690117,0.0035968696745038,0.00756421443793023,0.00607878509936343,0.00271849511359564,0.00102348669898982,0.00396839234890638,0.00551516944080959,0.00731396148749082,0.0207016248293494,0.00140176530545589,0.00707635180614782,0.00234862157261043,0.00221781233531835,0.00648159652039178,0.00444226817719829,0.0011764891610195,0.00727778981575259,0.00453730207030629,0.00496141541552556,0.00136406779993606,0.00126688945168649
"92",0.000997681617072674,0.000677277401751338,0.00184765710079162,0.00067046277622259,0.000771759942573226,0.000864145131959451,0.000559116788718381,0.00111500217831659,0.00133452094938324,0.00106901672881925,0.000846511505775326,0.00144155887029424,0.00105691841585706,0.000998732134208763,0.000773782201688452,0.000352146127495045,0.00102757658571908,0.000755923136892858,0.000819208800882284,0.000630909017260323,0.00151097851889305,0.000778391419514635,0.000330137372680587,0.00147761565513217,0.000303206697662973,0.00123746649293383,0.000414888728471898,0.00138242853354791,0.000910860281475095,0.00081111183696903,0.000621174553577466,0.00178677775970867,0.000608705216827853,0.000662485149521589,0.000472459048080945,0.000440112415506516,0.00015623646266929,0.000594330597132162,0.000677999411724409,0.000816559864622426,0.000736301132854077,0.000663607996460889,0.000343451921785718,0.000384685893963241,0.000745074598873547,0.000575062170844442,0.000477930815463318,0.0021824250010893,0.000346874702444925,0.000803409105912139,0.000595105950555149,0.000431372302602952,0.000273785874137387,0.000776040593298076,0.000269329729344336,0.0013361565681127,0.000184233593392949,0.000542189291719827,0.00123495350777554,0.000918664810836711,0.000540516398167103,0.000933488822351173,0.000771784972882647,0.000359830825035467,0.000393585158199437,0.000333081336435583,0.0012598262644254,0.000705053637173863,0.000280027331380275,0.00076539005281059,0.000602610470914016,0.000680367335356145,0.000551143854689882,0.000848409327942515,0.000889951508221833,0.000419365843015459,0.00131846065703997,0.000716455628859763,0.000634821566006742,0.000305338058030256,0.00110394065970791,0.000313010989771057,0.000385065396008498,0.000971446391020613,0.00072244939419879,0.000389268547160373,0.000148363841616939,0.000441896495846543,0.000646014760022013,0.000765017393460849,0.00140176530545589,0.00265955570933183,0.000745087386598413,0.000294451735656418,0.000470941391346175,0.000796778688892374,0.000529275434468611,0.000245688695038307,0.000846227082975765,0.000507061079755937,0.000621584187618049,-3.50666827299022e-05,0.000277847713121597
"93",0.00462284496781302,0.00430403479105871,0.00730392207394672,0.00348795764828329,0.00333998097034802,0.00371760974277971,0.00253606016094619,0.00442851970644571,0.00542323377015318,0.00438201723674325,0.00322949530307135,0.00650185039839987,0.0051806694088262,0.00400741060606126,0.00405447617048234,0.00124462713152814,0.00437919315531755,0.0039500053693308,0.00391020839894035,0.00329198835251421,0.00690650751117082,0.00364573878923227,0.000694186006290216,0.00471734198453345,0.00122819113378031,0.00632188919262559,0.00150155062945626,0.00416107805446928,0.00464658667632002,0.00407707050722408,0.00389717112618949,0.00554811040437214,0.0030523243430628,0.00310176844346505,0.00210921464061088,0.00192468566759011,0.000354030530646405,0.00333849970242648,0.00391966571601376,0.00415090069391891,0.00429431317932761,0.0032499698382597,0.00139431645538736,0.00132497377424759,0.00424508177212153,0.00362316942829278,0.00196553455664113,0.00656845424264777,0.00115613163680977,0.00365543277482705,0.00217639301785359,0.00201221817752703,0.00190575445922394,0.00397311030971346,0.000971152593424896,0.00527666492777335,0.000830791941232037,0.00244907493551139,0.00532266770368296,0.00435825931579778,0.00260878187908289,0.00430462129702981,0.00379669826752677,0.00145593817039856,0.00213131245558502,0.00144422252926008,0.00440037329658936,0.00320020937095193,0.00110864712657715,0.00351299671340072,0.00285735316520484,0.00352707215704202,0.00251124588046192,0.00403387256357629,0.00292520644069697,0.00164857983086511,0.00549947601301355,0.00260703497593871,0.00324055250132031,0.00129677387853287,0.00405054511732824,0.000861168675193257,0.00211993890089325,0.00415348757539173,0.00347254288442449,0.00157758462710372,0.000669359127458461,0.00233203566496384,0.00310188436390614,0.00428155407928875,0.00707635180614782,0.000745087386598413,0.0112572984490853,0.00144515525448119,0.00122051677956502,0.00377249886975753,0.002530415615348,0.000646829846828199,0.00421461687696944,0.00269742090247062,0.00283805716026908,0.000774725282774351,0.000485091335664319
"94",0.00163138236277116,0.00125523315754118,0.00240491967557038,0.000973627917991211,0.00137010679332469,0.00142118531708416,0.00104062832191154,0.00149064870321831,0.00173401151474394,0.0014503677153846,0.00129404409254246,0.00201905433465156,0.00182510927203159,0.0013046112564421,0.00152228545176412,0.000678198771259335,0.00146470867392276,0.0016089541938571,0.00132700120982187,0.00135352319346246,0.00224429409527738,0.0013374947805112,0.00027111281199631,0.0010620840823153,0.000656389022478073,0.00252383465272943,0.000657693751275583,0.00110177162284827,0.00152474207040684,0.00143525983626338,0.00128614539411096,0.00157190413777051,0.00117225352493995,0.00105824100224086,0.000788551199006762,0.000662540789517004,0.00025177174690939,0.00160693566549545,0.00125936467801169,0.00151908797861243,0.00162876281608757,0.00137781692206645,0.000669950923933352,0.00056718696105975,0.00139632805641882,0.00151082392177873,0.000826538448701783,0.00201801512224202,0.000556621834309323,0.00139833946709379,0.000738455559071372,0.000734821470501698,0.000718811108717422,0.00135243193835351,0.000366571284616696,0.00171528517953453,0.000265579843976776,0.000828436187727568,0.00182866054051153,0.00167048352395151,0.000990745978930165,0.00142353985295329,0.00152688312992337,0.000623022693375929,0.00097222514687831,0.000659719541552941,0.00148507115914066,0.00113895751985893,0.000531070286024819,0.0011761645778229,0.00114649312472339,0.00128174261844125,0.000899515736299038,0.00118673480447874,0.000573008584236602,0.000572515876523819,0.00158232084742982,0.00113383112532792,0.00104275651118882,0.000513730780575009,0.00133535210218109,0.000476536928880847,0.000827755938732669,0.00130370028311413,0.00125467989451366,0.000679145760014048,0.000407496907760035,0.000917397331121742,0.00103169186832216,0.00160639761851464,0.00234862157261043,0.000294451735656418,0.00144515525448119,0.00277424591964985,0.000581925030278558,0.00150428883479052,0.000903851458997848,0.00030314664316495,0.00159619763877998,0.00111256247981201,0.00106497297847456,6.67657674692199e-05,-8.00262862338499e-05
"95",0.00163285731129691,0.00115521550207724,0.0029375322475517,0.000965803761666594,0.00136091073835528,0.00147030450774403,0.000989351332430816,0.00178898630830879,0.00209343839377518,0.00170136581640702,0.00146490887715649,0.00221922981365976,0.00172787798407754,0.00157948479680207,0.0013124578564548,0.000698543868766687,0.00164113175965319,0.00134618895990327,0.00131367698842502,0.00112984884492754,0.00237474441791774,0.00129985472002077,0.000314609859127591,0.00211385680261556,0.000610041477949001,0.00217380222054465,0.000744636021012105,0.00207842886048344,0.00143166005389537,0.00132533549414069,0.000970020375883141,0.00273092993593928,0.00104441175309057,0.00106569610909411,0.000795872462842938,0.000711953055748735,0.000320759206366461,0.00119046336078657,0.0010456214316801,0.00136362671109992,0.00126174972555721,0.00120352571708516,0.000652976079156897,0.000680885004922312,0.00116665441486096,0.00105834261556533,0.000850211534032262,0.00342326189153503,0.00064396578929563,0.00137018007766548,0.0009595994307914,0.000718582772390737,0.000470911999722253,0.00124436055852038,0.000453280591073736,0.00211310844053304,0.000287491202114017,0.000869195761162276,0.00199635080814787,0.00157090068692407,0.000920234319968315,0.00147914729791057,0.00135816957870702,0.000644814052424379,0.0007559217383563,0.000621702374182607,0.00202906155899217,0.00115890583615819,0.000529768362345684,0.00122033809864899,0.00105656313640725,0.0011319565502454,0.000908860512875151,0.00126779205041185,0.0012239846803363,0.000681987579994731,0.00197599012128294,0.00128236287438721,0.000987264567035956,0.000528454265930138,0.00176010790751086,0.000600936344587076,0.000670390616748544,0.00150777830666345,0.00119714278388053,0.000699732716230653,0.000330100044691455,0.000771000492321277,0.00102510302176589,0.00129982139395862,0.00221781233531835,0.000470941391346175,0.00122051677956502,0.000581925030278558,0.00367734380676994,0.00139208186574108,0.000871688962212467,0.000440838910009091,0.00144009713765817,0.000911313281717485,0.00104968304445102,-0.000163771066561783,0.000327713983071962
